0.016336000,0.260554000,-4.014865000,-0.962463000,-1.160497000,-0.979770000
0.146400000,0.304592000,-3.492846000,-0.856349000,-0.904578000,-0.908315000
0.439560000,0.202210000,-1.404349000,-0.039396000,-0.250370000,0.047652000
0.638244000,0.204423000,-0.805731000,-0.059329000,0.162029000,0.006891000
0.288741000,0.147189000,-1.513117000,-0.243102000,-0.246325000,-0.291486000
0.347038000,0.209875000,-2.567065000,-0.129590000,-0.521347000,0.085522000
-0.308706000,0.566932000,-2.529450000,-0.296488000,-0.979892000,0.178584000
-0.828768000,0.726741000,-1.857973000,-0.191762000,-1.164336000,0.475923000
-0.667928000,0.754326000,0.164532000,-0.146954000,-0.509255000,0.329096000
-0.040810000,0.359265000,0.321478000,0.493176000,-0.062173000,0.937218000
-0.281257000,0.549701000,-0.479693000,-0.152119000,-0.375411000,0.361280000
-0.413159000,0.362432000,-0.569973000,-0.157810000,-0.451966000,-359.750286000
-0.391505000,0.223719000,-0.514193000,-0.251029000,-0.395016000,-0.107934000
-0.705887000,0.373487000,-0.907510000,-0.559081000,-0.688159000,359.574570000
-1.024413000,0.502172000,-1.265079000,-0.704378000,-0.985712000,-0.524113000
-0.737523000,0.516061000,-0.651703000,-0.567564000,-0.649240000,-0.353758000
-0.347352000,0.343052000,-0.443527000,-0.687191000,-0.304796000,-0.649834000
-0.008988000,0.081174000,0.090214000,-0.546226000,0.065617000,-0.685128000
0.001977000,-0.026706000,0.000000000,-0.559006000,0.054294000,-0.844691000
0.024638000,0.013476000,0.006431000,-0.504281000,0.050045000,-0.801697000
0.001106000,0.003918000,0.000351000,-0.254395000,0.021136000,-0.344091000
0.029300000,0.103826000,0.009367000,-0.251907000,0.027651000,-0.252667000
0.000000000,0.000000000,0.000000000,-0.070725000,0.005304000,-0.096555000
-0.006189000,0.076000000,0.000000000,-0.161923000,0.011834000,0.005802000
-0.001660000,0.019769000,0.000000000,-0.092258000,0.006549000,-0.066901000
-0.000793000,0.009366000,0.000000000,-0.115920000,0.008030000,-0.130234000
0.000000000,0.000000000,0.000000000,-0.047268000,0.003211000,-0.064500000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.001611000,-0.019077000,0.000000000,0.000000000,0.000000000,-0.056952000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.002181000,0.025774000,0.000000000,0.000000000,0.000000000,0.076948000
-0.002303000,0.026770000,0.000000000,0.000000000,0.000000000,0.079928000
-0.020382000,-0.071673000,-0.006649000,0.077037000,-0.010980000,0.046384000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.001956000,-0.023731000,0.000000000,0.000000000,0.000000000,-0.070932000
-0.019267000,-0.093806000,-0.006705000,0.078509000,-0.011233000,-0.014854000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.001815000,0.023382000,0.000000000,0.000000000,0.000000000,0.069958000
-0.003393000,0.042755000,0.000000000,0.000000000,0.000000000,0.127941000
-0.000134000,0.001666000,0.000000000,0.000000000,0.000000000,0.004985000
-0.001189000,0.014684000,0.000000000,0.000000000,0.000000000,0.043946000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.007911000,-0.100528000,0.000000000,0.000000000,0.000000000,-0.300803000
0.001714000,-0.022715000,0.000000000,0.000000000,0.000000000,-0.067953000
